marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDM,USDM,2025-11-20T00:00:00.000Z,2025-11-20,3333027.59923,3333027.599229,1831415.5382269998,1831415.5382263334,1501612.061003,1501612.0610026666,40949.17794,40949.17794,1270.513361,1270.513361,1666.083572,1666.083572,0.22812393466666667,0.10027950826666666,0.5494696543556669,160.85,160.85,4.68928,2.109721240520388
USDM,USDM,2025-11-21T00:00:00.000Z,2025-11-21,3267860.548674,3267860.5486738,1731566.008654,1731566.008654,1536294.54002,1536294.5400198,190454.949207,190454.949207,1034.202595,1034.202595,3391.597772,3391.597772,0.22120088216,0.09377372926,0.5296212829114476,116.51,116.51,11.7232,4.86147101402654
USDM,USDM,2025-11-22T00:00:00.000Z,2025-11-22,3202192.4940299997,3202192.494028667,1637471.7840389998,1637471.7840381667,1564720.709991,1564720.7099905,0,0,1100.730779,1100.730779,0,0,0.21485274871666668,0.08789722203333333,0.5113711336229786,43.75,43.75,4.68928,1.8854925479637492
USDM,USDM,2025-11-23T00:00:00.000Z,2025-11-23,3237986.073806,3237986.0738064,1643806.5677369998,1643806.5677369998,1594179.506069,1594179.5060694,4576.451625,4576.451625,907.640699,907.640699,435.568624,435.568624,0.21357366224,0.08674270906,0.5076772572765204,250,250,3.51696,1.4484981970840747
USDM,USDM,2025-11-24T00:00:00.000Z,2025-11-24,3234315.94815,3234315.9481495,1661542.242152,1661542.2421513333,1572773.705998,1572773.7059981667,4289.04166,4289.04166,1136.36793,1136.36793,36.205012,36.205012,0.21570396811666667,0.08868180891666666,0.5138201946638836,90.88,90.88,12.89552,5.440064150119486
USDM,USDM,2025-11-25T00:00:00.000Z,2025-11-25,3204213.5017210003,3204213.5017201668,1675364.776146,1675364.7761455001,1528848.725575,1528848.7255746666,2062.008146,2062.008146,1140.512827,1140.512827,37.01395,37.01395,0.21884308453333334,0.09154310848333334,0.5228699105624189,264.665602,264.665602,9.37856,3.9260003588199517
USDM,USDM,2025-11-26T00:00:00.000Z,2025-11-26,3233088.851244,3233088.8512438,1693448.275439,1693448.2754388,1539640.575805,1539640.575805,0,0,951.849318,951.849318,0,0,0.21916259782,0.0918366037,0.5237897570530564,21.6,21.6,7.03392,3.008316184443933
USDM,USDM,2025-11-27T00:00:00.000Z,2025-11-27,3215213.983467,3215213.9834673335,1698576.6177700001,1698576.6177700001,1516637.365697,1516637.3656973334,140.126655,140.126655,1160.693404,1160.693404,140.126655,140.126655,0.22073768701666666,0.09329880818333333,0.528315620305742,34,34,2.34464,1.0171342779486459
USDM,USDM,2025-11-28T00:00:00.000Z,2025-11-28,3206441.3976720003,3206441.3976715,1699451.935053,1699451.9350521667,1506989.462619,1506989.4626193333,3129.809617,3129.809617,1168.924364,1168.924364,124.803401,124.803401,0.2213358455,0.09385582093333333,0.5300333992499504,0,0,0,0
USDM,USDM,2025-11-29T00:00:00.000Z,2025-11-29,3240591.2173929997,3240591.2173932,1697826.8311569998,1697826.8311569998,1542764.386236,1542764.3862362,615.841558,615.841558,954.49336,954.49336,10.409228,10.409228,0.21920972502,0.09187973134,0.5239255226473939,0,0,0,0
USDM,USDM,2025-11-30T00:00:00.000Z,2025-11-30,3239393.2743800003,3239393.274379667,1698487.576264,1698487.576264,1540905.698116,1540905.6981156666,0,0,1181.240241,1181.240241,0,0,0.21934801165,0.0920074877,0.5243232242657723,0,0,0,0
USDM,USDM,2025-12-01T00:00:00.000Z,2025-12-01,3232330.541697,3232330.541697,1680410.139654,1680410.1396538334,1551920.402043,1551920.4020431666,36875.788204,36875.788204,1142.640439,1142.640439,5620.59844,5620.59844,0.21780096343333333,0.09058436328333333,0.5198705854649505,27.5,27.5,3.51696,1.35593648419478
USDM,USDM,2025-12-02T00:00:00.000Z,2025-12-02,3259275.799842,3259275.7998423995,1665488.7648719999,1665488.7648719999,1593787.03497,1593787.0349704,0,0,927.416696,927.416696,0,0,0.21476777194,0.08783210964,0.5111191880721314,78,78,7.03392,2.9426437108813026
USDM,USDM,2025-12-03T00:00:00.000Z,2025-12-03,3319856.5450290004,3319856.545028167,1673839.760309,1673839.7603085,1646016.78472,1646016.7847196667,0,0,1112.187545,1112.187545,0,0,0.21236724253333333,0.08565889536666667,0.5041903506738027,57.5,57.5,10.55088,4.670500753918684
USDM,USDM,2025-12-04T00:00:00.000Z,2025-12-04,3329656.478971,3329656.4789718,1674169.944456,1674169.9444568001,1655486.534515,1655486.534515,5800,5800,919.89218,919.89218,61.517209,61.517209,0.21189456074,0.08523883924,0.5028215693472986,0,0,0,0
USDM,USDM,2025-12-05T00:00:00.000Z,2025-12-05,3379536.961079,3379536.9610791667,1672398.940403,1672398.9404031667,1707138.020676,1707138.020676,586.422847,586.422847,1097.945143,1097.945143,25.606693,25.606693,0.2091474001,0.08280032488333333,0.49486482292287787,15,15,1.17232,0.5173450080714767
USDM,USDM,2025-12-06T00:00:00.000Z,2025-12-06,3418181.982922,3418181.9829213335,1674391.4066650001,1674391.4066648334,1743790.576257,1743790.5762565,0,0,1090.951162,1090.951162,0,0,0.20742125725,0.08128592705,0.48985522902545564,14.509953,14.509953,1.17232,0.4888095448367574
USDM,USDM,2025-12-07T00:00:00.000Z,2025-12-07,3442053.527787,3442053.5277862,1675281.74155,1675281.7415496,1766771.786237,1766771.7862366,1269.112679,1269.112679,922.854272,922.854272,14.872312,14.872312,0.20635045736,0.08035567638,0.4867423570741118,18,18,4.68928,1.998957298208
USDM,USDM,2025-12-08T00:00:00.000Z,2025-12-08,3481526.2353,3481526.235299833,1677173.464223,1677173.4642231667,1804352.771077,1804352.7710766667,0,0,1077.13816,1077.13816,0,0,0.20463148041666668,0.07886517156666667,0.4817435888915853,14.638481,14.638481,1.17232,0.5082902031856
USDM,USDM,2025-12-09T00:00:00.000Z,2025-12-09,3472407.2409650004,3472407.240964667,1682042.7270600002,1682042.7270601667,1790364.513905,1790364.5139045,0,0,1085.717482,1085.717482,0,0,0.20554811615,0.07965737341666666,0.48441063170905646,97.11,97.11,10.55088,4.9705085364688
USDM,USDM,2025-12-10T00:00:00.000Z,2025-12-10,3511198.28295,3511198.2829498,1689378.8948370002,1689378.8948368002,1821819.388113,1821819.388113,1971.524224,1971.524224,895.616916,895.616916,121.346209,121.346209,0.20442711838,0.07868899944,0.4811487235130607,0,0,0,0
USDM,USDM,2025-12-11T00:00:00.000Z,2025-12-11,3624926.1503129997,3624926.150312667,1667918.9767699998,1667918.9767701665,1957007.173543,1957007.1735425,26631.749429,26631.749429,1069.932018,1069.932018,40.220669,40.220669,0.1973238375,0.0727168543,0.4603862983259218,30,30,1.17232,0.4871744234791552
USDM,USDM,2025-12-12T00:00:00.000Z,2025-12-12,3704695.373655,3704695.3736556,1664829.1098989998,1664829.1098992,2039866.263756,2039866.2637564,4093.7198,4093.7198,842.59819,842.59819,19.120188,19.120188,0.19356580272,0.06958845624,0.4493840635338459,10,10,1.17232,0.4966992673704293
USDM,USDM,2025-12-13T00:00:00.000Z,2025-12-13,3710621.993255,3710621.9932545004,1661504.127389,1661504.1273883334,2049117.865866,2049117.8658661668,0,0,1015.784548,1015.784548,0,0,0.1930167445,0.06914189411666666,0.44777063275079715,0,0,0,0
USDM,USDM,2025-12-14T00:00:00.000Z,2025-12-14,3698031.63487,3698031.6348693334,1661618.832812,1661618.8328115,2036412.802058,2036412.8020578334,1194.69388,1194.69388,1017.048875,1017.048875,34.676298,34.676298,0.19354822868333332,0.0695747616,0.44933208022136734,0.4,0.4,1.17232,0.4818117968
USDM,USDM,2025-12-15T00:00:00.000Z,2025-12-15,3688784.514211,3688784.5142099997,1659880.9735589998,1659880.9735583998,2028903.540652,2028903.5406516,8331.771668,8331.771668,841.872277,841.872277,470.345933,470.345933,0.19376881006,0.06975391412,0.4499804112540014,0,0,0,0
USDM,USDM,2025-12-16T00:00:00.000Z,2025-12-16,3699578.131891,3699578.1318906667,1654700.919202,1654700.9192021666,2044877.212689,2044877.2126885,0,0,1032.963464,1032.963464,0,0,0.19285571935,0.0690143446,0.44729550636211934,15,15,1.17232,0.4582247184
USDM,USDM,2025-12-17T00:00:00.000Z,2025-12-17,3629644.124229,3629644.1242286665,1653570.923743,1653570.9237431667,1976073.200486,1976073.2004855,7328.98056,7328.98056,1023.681474,1023.681474,34.294638,34.294638,0.19568000733333332,0.071321452,0.4555890739173303,15,15,2.34464,0.8888178544
USDM,USDM,2025-12-18T00:00:00.000Z,2025-12-18,3669997.1204310004,3669997.1204316,1646284.0683350002,1646284.0683354002,2023713.052096,2023713.0520962,6109.904144,6109.904144,837.446148,837.446148,795.879388,795.879388,0.1932930323,0.06936666566,0.4485824818546726,20,20,1.17232,0.437099512
USDM,USDM,2025-12-19T00:00:00.000Z,2025-12-19,3657889.8974989997,3657889.8974983334,1643757.74703,1643757.7470295,2014132.150469,2014132.1504688333,2180.376148,2180.376148,1011.092178,1011.092178,160.584509,160.584509,0.19356507533333334,0.06958870973333332,0.4493814444302579,35,35,3.51696,1.290665704
USDM,USDM,2025-12-20T00:00:00.000Z,2025-12-20,3622383.16883,3622383.1688302,1646292.90802,1646292.9080206,1976090.26081,1976090.2608096,286.833593,286.833593,841.954972,841.954972,0.45479,0.45479,0.19530637714,0.07101444876,0.45449292346331127,31.1,31.1,3.51696,1.3244636896
USDM,USDM,2025-12-21T00:00:00.000Z,2025-12-21,3550290.358512,3550290.358511667,1652274.027818,1652274.0278181667,1898016.330694,1898016.3306935,1375.414007,1375.414007,1038.892963,1038.892963,8.890472,8.890472,0.19904445433333334,0.0741216192,0.46543933608251636,81.2,81.2,8.20624,3.0037417504
USDM,USDM,2025-12-22T00:00:00.000Z,2025-12-22,3507175.996382,3507175.996381333,1664785.54015,1664785.5401493332,1842390.456232,1842390.456232,0,0,1087.084815,1087.084815,0,0,0.20220744166666665,0.0767874673,0.474680815423851,137.5,137.5,5.8616,2.1641730592
USDM,USDM,2025-12-23T00:00:00.000Z,2025-12-23,3535401.802275,3535401.8022746,1661283.7674180001,1661283.7674178001,1874118.034857,1874118.0348568,21916.716585,21916.716585,875.141489,875.141489,161.026154,161.026154,0.2005849783,0.07541943504,0.46994070151895384,20.85,20.85,3.51696,1.2839131408
USDM,USDM,2025-12-24T00:00:00.000Z,2025-12-24,3640061.9915199997,3640061.9915206665,1654300.8746459999,1654300.8746466667,1985761.116874,1985761.116874,746.946471,746.946471,1028.8192,1028.8192,2.999661,2.999661,0.19531006478333332,0.07101896569999999,0.45450289616992073,51.1,51.1,2.34464,0.8365441056
USDM,USDM,2025-12-25T00:00:00.000Z,2025-12-25,3656669.9256809996,3656669.925680833,1657815.531584,1657815.5315838333,1998854.394097,1998854.394097,10385.28,10385.28,1027.298733,1027.298733,93.249035,93.249035,0.1949223839,0.07069722153333333,0.4533673431540738,50,50,3.51696,1.2533038656
USDM,USDM,2025-12-26T00:00:00.000Z,2025-12-26,3657245.124474,3657245.1244744,1653782.4169780002,1653782.4169780002,2003462.707496,2003462.7074964,0,0,849.831021,849.831021,0,0,0.19452320756,0.07037029354,0.4521956390349655,10,10,1.17232,0.416349448
USDM,USDM,2025-12-27T00:00:00.000Z,2025-12-27,3628929.501595,3628929.5015941667,1656117.2112150001,1656117.2112143333,1972812.29038,1972812.2903798334,1724.715629,1724.715629,1035.353867,1035.353867,11.50655,11.50655,0.19594625606666666,0.07153987046666667,0.45637039044773114,40,40,4.68928,1.6749404768
USDM,USDM,2025-12-28T00:00:00.000Z,2025-12-28,3557000.3777639996,3557000.3777644,1656236.2230429999,1656236.2230429999,1900764.154721,1900764.1547214,4301.418237,4301.418237,882.900179,882.900179,1.277793,1.277793,0.19922477314,0.07430537615999999,0.46594814343267127,10,10,1.17232,0.4338990784
USDM,USDM,2025-12-29T00:00:00.000Z,2025-12-29,3370975.626283,3370975.626282667,1656475.9146140001,1656475.9146138334,1714499.711669,1714499.7116688334,2660,2660,1095.87804,1095.87804,7.643375,7.643375,0.20795141713333334,0.08174920056666667,0.4913949018526801,20.75,20.75,3.51696,1.3190592944
USDM,USDM,2025-12-30T00:00:00.000Z,2025-12-30,3383673.13496,3383673.134959333,1656934.5310189999,1656934.5310188332,1726738.603941,1726738.6039405,0,0,1094.78423,1094.78423,0,0,0.20736271403333334,0.08123407293333333,0.48968560437964465,25,25,3.51696,1.239669784
USDM,USDM,2025-12-31T00:00:00.000Z,2025-12-31,3424257.685042,3424257.685042429,1650758.787663,1650758.7876635715,1773498.897379,1773498.8973788572,23040.702877,23040.702877,943.750405,943.750405,472.78809,472.78809,0.2047466809,0.07896795921428572,0.48207694660833067,0,0,0,0
USDM,USDM,2026-01-01T00:00:00.000Z,2026-01-01,3422204.905215,3422204.9052143334,1517087.854425,1517087.8544243334,1905117.05079,1905117.05079,848.570406,848.570406,1016.627753,1016.627753,5.489313,5.489313,0.1915030777,0.06791913256666667,0.4433179050855444,65.3,65.3,4.68928,1.61399156
USDM,USDM,2026-01-02T00:00:00.000Z,2026-01-02,3359674.8195970003,3359674.8195964,1520004.2631960001,1520004.2631954001,1839670.556401,1839670.556401,88,88,867.035281,867.0352809999999,25.398843,25.398843,0.19461668222,0.07045145516000001,0.45246739304514966,10,10,1.17232,0.4499481392
USDM,USDM,2026-01-03T00:00:00.000Z,2026-01-03,3301850.1246419996,3301850.1246418334,1522289.456995,1522289.4569951666,1779560.667647,1779560.6676466668,349.389826,349.389826,1040.648873,1040.648873,10.657996,10.657996,0.19754294821666665,0.07286248131666667,0.4610486812160245,12.16,12.16,3.51696,1.3831265824
USDM,USDM,2026-01-04T00:00:00.000Z,2026-01-04,3309056.969672,3309056.9696723334,1523330.9606499998,1523330.96065,1785726.009022,1785726.0090223334,0,0,1042.397492,1042.397492,0,0,0.19730674771666667,0.07266587661666667,0.46035715642711483,10,10,2.34464,0.9432838416
USDM,USDM,2026-01-05T00:00:00.000Z,2026-01-05,3311528.522496,3311528.5224962,1524470.552051,1524470.552051,1787057.970445,1787057.9704452,7382.022656,7382.022656,859.792708,859.792708,258.085186,258.085186,0.19730672262,0.07266585326,0.46035708435667594,54.454104,54.454104,10.55088,4.3850864064
USDM,USDM,2026-01-06T00:00:00.000Z,2026-01-06,3289500.191189,3289500.1911883336,1521915.441069,1521915.4410686668,1767584.75012,1767584.7501196666,3668.944436,3668.944436,1068.558333,1068.558333,6.772133,6.772133,0.1980979249,0.0733256761,0.4626727757634929,0,0,0,0
USDM,USDM,2026-01-07T00:00:00.000Z,2026-01-07,3309601.333821,3309601.3338218,1524405.054395,1524405.0543954,1785196.279426,1785196.2794264,0,0,860.417073,860.417073,0,0,0.1973906248,0.0727355176,0.46060282327329183,60,60,2.34464,0.9747723568
USDM,USDM,2026-01-08T00:00:00.000Z,2026-01-08,3359094.143216,3359094.1432149997,1526917.845676,1526917.8456754999,1832176.29754,1832176.2975395,1342.170951,1342.170951,1036.380624,1036.380624,7.385701,7.385701,0.19534275941666668,0.07104655561666667,0.4545984022058169,1.52,1.52,1.17232,0.4636877296
USDM,USDM,2026-01-09T00:00:00.000Z,2026-01-09,3358805.5341450004,3358805.5341453333,1527276.482763,1527276.4827636667,1831529.051382,1831529.0513816667,230,230,1034.118698,1034.118698,2.197329,2.197329,0.19537974565,0.07107293895,0.454709192715491,20,20,1.17232,0.4592446368
USDM,USDM,2026-01-10T00:00:00.000Z,2026-01-10,3474699.023988,3474699.0239878,1529466.739643,1529466.7396432,1945232.284345,1945232.2843446,0,0,840.252795,840.252795,0,0,0.19043458216,0.06705935174,0.440172810813063,2.5,2.5,2.34464,0.9141985824
USDM,USDM,2026-01-11T00:00:00.000Z,2026-01-11,3472214.3007610003,3472214.3007613337,1530406.0164120002,1530406.0164123334,1941808.284349,1941808.284349,0,0,1035.41874,1035.41874,0,0,0.1906332429,0.06721849906666666,0.4407579684779834,0,0,0,0
USDM,USDM,2026-01-12T00:00:00.000Z,2026-01-12,3473767.3867459996,3473767.3867463334,1531255.991732,1531255.9917325,1942511.395014,1942511.3950138334,0,0,1013.966373,1013.966373,0,0,0.19064940353333334,0.06723145556666667,0.4408055639595393,0.85,0.85,1.17232,0.4676501712
USDM,USDM,2026-01-13T00:00:00.000Z,2026-01-13,3471652.2361359997,3471652.2361356,1531983.818985,1531983.8189848,1939668.417151,1939668.4171508,30,30,838.535517,838.535517,1.004237,1.004237,0.19081190816,0.06736185244,0.44128410105306654,2.825147,2.825147,2.34464,0.9734828048
USDM,USDM,2026-01-14T00:00:00.000Z,2026-01-14,3417155.193101,3417155.193101,1530276.951706,1530276.9517063333,1886878.241395,1886878.2413946667,46.64808,46.64808,1025.017391,1025.017391,0,0,0.19303419128333332,0.06915596706666667,0.4478219676167771,0,0,0,0
USDM,USDM,2026-01-15T00:00:00.000Z,2026-01-15,3429634.345264,3429634.345264,1526621.061579,1526621.061579,1903013.283685,1903013.283685,7144.545163,7144.545163,847.30255,847.30255,283.140198,283.140198,0.19212719014,0.06842457698,0.4451531172032867,0,0,0,0
USDM,USDM,2026-01-16T00:00:00.000Z,2026-01-16,3482049.39728,3482049.39728,1524564.925337,1524564.9253366666,1957484.471943,1957484.4719433333,0,0,1011.025527,1011.025527,0,0,0.18964159445,0.06642563236666667,0.43783617497255567,0,0,0,0
USDM,USDM,2026-01-17T00:00:00.000Z,2026-01-17,3491879.48604,3491879.4860394998,1526009.091481,1526009.0914805,1965870.394559,1965870.394559,0,0,1031.921377,1031.921377,0,0,0.18936354763333332,0.06620402823333334,0.437016534416635,20,20,1.17232,0.4653055312
USDM,USDM,2026-01-18T00:00:00.000Z,2026-01-18,3502515.042306,3502515.0423061997,1527992.944649,1527992.944649,1974522.097657,1974522.0976572,3168.479063,3168.479063,836.090236,836.090236,174.66903,174.66903,0.18911076804,0.06600440522,0.43627032546889755,0,0,0,0
USDM,USDM,2026-01-19T00:00:00.000Z,2026-01-19,3574211.145246,3574211.145245,1526450.651096,1526450.6510953333,2047760.49415,2047760.4941496667,4587.206328,4587.206328,995.358209,995.358209,3.708948,3.708948,0.18599584126666666,0.06354712693333334,0.4270735193650431,62,62,3.51696,1.2880397072
USDM,USDM,2026-01-20T00:00:00.000Z,2026-01-20,3627487.55062,3627487.550619333,1523932.641668,1523932.6416678333,2103554.908952,2103554.9089515,11484.454404,11484.454404,984.908508,984.908508,3299.276279,3299.276279,0.18365423428333333,0.061733828666666664,0.4201405353296492,0,0,0,0
USDM,USDM,2026-01-21T00:00:00.000Z,2026-01-21,3665434.9474520003,3665434.9474521996,1516646.394656,1516646.394656,2148788.552796,2148788.5527962,303.491188,303.491188,799.522395,799.522395,88.80574,88.80574,0.18150498146,0.06008116574,0.413770384850337,0,0,0,0
USDM,USDM,2026-01-22T00:00:00.000Z,2026-01-22,3668551.569335,3668551.5693356665,1517441.0449740002,1517441.0449743334,2151110.524361,2151110.5243613333,23421.482181,23421.482181,967.700899,967.700899,0,0,0.1814593378,0.06004634355,0.41363494434547116,236.580628,236.580628,1.17232,0.4258804096
USDM,USDM,2026-01-23T00:00:00.000Z,2026-01-23,3644558.8987330003,3644558.8987332,1518237.849781,1518237.8497814,2126321.048952,2126321.0489518,0,0,823.655019,823.655019,0,0,0.18245565316,0.0608088858,0.4165899591898851,0,0,0,0
USDM,USDM,2026-01-24T00:00:00.000Z,2026-01-24,3623771.109478,3623771.109478,1518974.728534,1518974.7285343334,2104796.380944,2104796.3809436667,0,0,977.835922,977.835922,0,0,0.18332559091666667,0.061475618333333336,0.419169621333799,3,3,1.17232,0.4199133008
USDM,USDM,2026-01-25T00:00:00.000Z,2026-01-25,3623244.4504899997,3623244.4504901664,1519673.976324,1519673.9763238332,2103570.474166,2103570.474166333,1564.137827,1564.137827,978.808093,978.808093,65.306395,65.306395,0.18341127621666667,0.061541604533333336,0.4194235267065638,0,0,0,0
USDM,USDM,2026-01-26T00:00:00.000Z,2026-01-26,3627407.369461,3627407.369461,1511520.4032029998,1511520.4032025998,2115886.966258,2115886.9662584,0,0,806.776089,806.776089,0,0,0.18249158844,0.060837152,0.41669610444112837,8.5,8.5,2.34464,0.8131445984
USDM,USDM,2026-01-27T00:00:00.000Z,2026-01-27,3618518.8962000003,3618518.8962006667,1499987.13237,1499987.1323703332,2118531.76383,2118531.7638303335,0,0,969.437825,969.437825,0,0,0.18176639645,0.06028200056666667,0.41454529295391307,0,0,0,0
USDM,USDM,2026-01-28T00:00:00.000Z,2026-01-28,3587876.267994,3587876.2679941664,1500706.642558,1500706.6425585,2087169.625436,2087169.6254356666,53.682395,53.682395,997.750612,997.750612,1.868508,1.868508,0.18305278413333334,0.0612746391,0.4183560171175596,0,0,0,0
