marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
SHEN,SHEN,2024-01-14T00:00:00.000Z,2024-01-14,6407772.00572,4055193.9871343044,113065.60979399999,71551.40800635659,6294706.395926,3983642.579127948,0,0,11.352878,7.18510416736,0,0,0.024024070805434783,0.0003391272836956522,0.017645067240116438,0,0,0,0
SHEN,SHEN,2024-01-15T00:00:00.000Z,2024-01-15,6408629.034438,3958957.44422516,114419.054175,70682.85050254318,6294209.980263,3888274.593722617,0,0,11.465446,7.081751234774,0,0,0.024071792226373626,0.000343820389010989,0.017853905033824686,0,0,0,0
SHEN,SHEN,2024-01-16T00:00:00.000Z,2024-01-16,6408850.497002,3962569.608689563,115715.251124,71551.8460273511,6293135.245878,3891017.762662212,0,0,11.569295,7.151706487676,0,0,0.0241178707875,0.00034837700795454547,0.01805553788615594,0,0,0,0
SHEN,SHEN,2024-01-17T00:00:00.000Z,2024-01-17,6408946.5446689995,3927756.6228805184,117134.18105300001,71786.29571564996,6291812.363616,3855970.3271648684,0,0,11.960296,7.329799835555,0,0,0.024168404746511628,0.0003533743058139535,0.018276666881330193,0,0,0,0
SHEN,SHEN,2024-01-18T00:00:00.000Z,2024-01-18,6407261.444853,3812960.2467178646,117621.69696,69989.09094190043,6289639.747893,3742971.1557759643,0,0,11.728969,6.97770159847,0,0,0.024186901039759037,0.0003552144265060241,0.0183575970621636,0,0,0,0
SHEN,SHEN,2024-01-19T00:00:00.000Z,2024-01-19,6387575.408383,3615876.047119032,116072.289449,65717.22828654552,6271503.118934,3550158.8188324864,14000.935357,7792.290591869579,11.608436,6.570603098985,55.41932,31.139383876678,0.02414406433076923,0.0003510202833333333,0.018170124177202627,0,0,0,0
SHEN,SHEN,2024-01-20T00:00:00.000Z,2024-01-20,6357071.628282,3698463.866705689,110295.99116300001,64168.999091999925,6246775.637119,3634294.867613689,0,0,11.147532,6.486451513866,0,0,0.023956865273170733,0.00033254224268292683,0.017350948379460624,0,0,0,0
SHEN,SHEN,2024-01-21T00:00:00.000Z,2024-01-21,5999139.967172001,3502849.198332626,110303.21939000001,64406.28300143372,5888836.747782,3438442.9153311923,0,0,11.261642,6.578311011762,0,0,0.0241944763325,0.00035597686875,0.018390737160195136,0,0,0,0
SHEN,SHEN,2024-01-22T00:00:00.000Z,2024-01-22,5975333.184819,3358422.1922232145,110716.556864,62224.548129466915,5864616.627955,3296197.6440937477,1751.680428,963.895437435132,11.565014,6.49511941996,1.653776,0.910021665744,0.02422605908630137,0.00035910845342465754,0.01852893336027969,0,0,0,0
SHEN,SHEN,2024-01-23T00:00:00.000Z,2024-01-23,5975483.89525,3150824.3215411054,111530.066399,58809.35453628803,5863953.828851,3092014.9670048174,1787.410797,929.923703479611,11.369383,6.007560815438,0.426902,0.222101315226,0.024257068113414635,0.00036220053292682926,0.01866460833166401,0,0,0,0
SHEN,SHEN,2024-01-24T00:00:00.000Z,2024-01-24,5975487.621106001,3164643.735008414,94730.377043,50152.664571093315,5880757.244063,3114491.0704373205,18112.86299,9385.50598980232,10.000986,5.294188418443,15.9321,8.2555043928,0.023614722975510205,0.0002997163193877551,0.015853162626773297,0,0,0,0
SHEN,SHEN,2024-01-25T00:00:00.000Z,2024-01-25,5999929.637593,3185648.913664013,91838.470665,48762.524562532395,5908091.166928,3136886.3891014806,0,0,11.337209,6.011029686504,0,0,0.027348431295918366,0.00033460299387755104,0.015310059221506344,0,0,0,0
SHEN,SHEN,2024-01-26T00:00:00.000Z,2024-01-26,5975501.188081999,3213379.6849958305,91846.558401,49391.33241706765,5883654.629681,3163988.352578763,0,0,14.609783,7.855934428461,0,0,0.03534075043020833,0.000434564559375,0.015370519645026363,0,0,0,0
SHEN,SHEN,2024-01-27T00:00:00.000Z,2024-01-27,5975988.021538,3271051.6397422077,91855.29994900001,50278.45843860654,5884132.721589,3220773.1813036012,0,0,14.950845,8.183890905196,0,0,0.035340823815,0.000434571416,0.015370730293557384,0,0,0,0
SHEN,SHEN,2024-01-28T00:00:00.000Z,2024-01-28,5996319.336465,3339853.2645908664,91973.755399,51227.31775997728,5904345.581066,3288625.946830889,0,0,14.635651,8.152722731015,0,0,0.03533020231734694,0.00043359002142857146,0.01534023397006013,0,0,0,0
SHEN,SHEN,2024-01-29T00:00:00.000Z,2024-01-29,5968301.411660001,3367113.1410283954,89663.326755,50518.63163414674,5878638.084905,3316594.5093942485,13033.922129,7575.763830078406,15.371283,8.666098346491,17.135706,9.739551665179,0.03521982412653061,0.00042347483979591837,0.015023265904069934,0,0,0,0
SHEN,SHEN,2024-01-30T00:00:00.000Z,2024-01-30,6008106.999554,3557805.6498482823,78846.593711,46693.39811778446,5929260.405843,3511112.251730498,0,0,14.087868,8.336333052847,0,0,0.034559834668888886,0.00036297771555555557,0.013128013294164367,0,0,0,0
SHEN,SHEN,2024-01-31T00:00:00.000Z,2024-01-31,5969202.371464999,3394574.578918781,79213.593543,45043.21511036505,5889988.777922,3349531.3638084163,0,0,14.13798,8.04482202927,0,0,0.03460939353932584,0.0003674341370786517,0.013270381604041773,0,0,0,0
SHEN,SHEN,2024-02-01T00:00:00.000Z,2024-02-01,6013253.245920001,3306239.405393335,139236.804336,76642.4486058921,5874016.441584,3229596.956787443,18090,10075.67505,14.894889,8.200055937508,7.760328,4.202222128787,0.03801610026770833,0.0007437215760416667,0.023013961731588723,0,0,0,0
SHEN,SHEN,2024-02-02T00:00:00.000Z,2024-02-02,6120250.201812,3523616.325936642,236505.996426,136164.08433736165,5883744.205386,3387452.2415992804,0,0,29.533042,17.005006919223,0,0,0.04347999104020619,0.001344166662886598,0.03864319073924818,0,0,0,0
SHEN,SHEN,2024-02-03T00:00:00.000Z,2024-02-03,6211802.888971,3639827.4205379244,236653.860974,138652.24894113519,5975149.027997,3501175.1715967893,0,0,28.775923,16.86016441743,0,0,0.043298088125773196,0.0013208721340206187,0.03812488943315608,0,0,0,0
SHEN,SHEN,2024-02-04T00:00:00.000Z,2024-02-04,6504263.394026,3752659.6559961624,219171.719057,126507.36172611555,6285091.674969,3626152.294270047,0,0,29.077605,16.765301042779,0,0,0.04173317151846154,0.0011376169292307693,0.03365542105208197,0,0,0,0
SHEN,SHEN,2024-02-05T00:00:00.000Z,2024-02-05,6145052.053462,3484722.0205082223,230798.109269,130879.26954967318,5914253.944193,3353842.7509585493,0,0,45.351182,25.715646651944,0,0,0.04309917336868687,0.0012949914838383837,0.03755836510312969,0,0,0,0
SHEN,SHEN,2024-02-06T00:00:00.000Z,2024-02-06,6145075.62919,3473405.330789318,232442.623408,131384.4580218885,5912633.005782,3342020.8727674293,305.628819,171.55251239289,46.707804,26.403906042484,16.788407,9.42350073317,0.043193052859,0.001307050686,0.03782583607431591,0,0,0,0
SHEN,SHEN,2024-02-07T00:00:00.000Z,2024-02-07,6145101.777383,3425813.378905365,231094.230808,128833.02785531984,5914007.546575,3296980.351050045,0,0,45.570842,25.409979726699,0,0,0.043115981914851484,0.0012971577792079208,0.037606249745452965,0,0,0,0
SHEN,SHEN,2024-02-08T00:00:00.000Z,2024-02-08,6145055.151829,3655031.9268470444,229753.74001100002,136655.67270424194,5915301.411818,3518376.2541428027,174.089534,104.321934622762,45.495236,27.070029286957,6.496442,3.892947393406,0.043039518169,0.001287342779,0.03738839347936031,0,0,0,0
SHEN,SHEN,2024-02-09T00:00:00.000Z,2024-02-09,6188414.329548,3819034.6544811158,229633.884927,141709.0226264426,5958780.444621,3677325.6318546734,0,0,45.388661,28.018360334617,0,0,0.04294569089595959,0.0012754857333333333,0.03712095170228844,0,0,0,0
SHEN,SHEN,2024-02-10T00:00:00.000Z,2024-02-10,6150839.8643660005,3814325.3902419438,229660.321475,142419.50322284494,5921179.542891,3671905.8870190987,0,0,45.45607,28.180410391385,0,0,0.04302236985531915,0.0012851624287234043,0.037339522697278416,0,0,0,0
SHEN,SHEN,2024-02-11T00:00:00.000Z,2024-02-11,6204198.054578,3916088.360435939,229687.005305,145010.55356016423,5974511.049273,3771077.8068757746,0,0,45.368983,28.654472640126,0,0,0.042916839797894735,0.0012718416389473684,0.03703871446149632,0,0,0,0
SHEN,SHEN,2024-02-12T00:00:00.000Z,2024-02-12,6146922.9283569995,3793371.7205230305,229686.78283799998,141743.13493119166,5917236.145519,3651628.5855918387,270.235056,170.53453443936,45.489506,28.329291005096,16.579994,10.46297101364,0.043031708201449276,0.001286343104347826,0.03736614002600581,0,0,0,0
SHEN,SHEN,2024-02-13T00:00:00.000Z,2024-02-13,6147363.344153,3887167.8787275925,229420.128255,145069.86027145837,5917943.215898,3742098.018456134,115.714213,73.761215077359,45.447622,28.748860716089,11.836947,7.545379006521,0.043015545466666666,0.0012842751047619048,0.037320085967553394,0,0,0,0
SHEN,SHEN,2024-02-14T00:00:00.000Z,2024-02-14,6184464.436331,3968054.622772083,229380.25477,147158.32856713573,5955084.181561,3820896.2942049475,0,0,45.397213,29.141890445671,0,0,0.042938960104761906,0.0012746086666666667,0.03710178269085069,0,0,0,0
SHEN,SHEN,2024-02-15T00:00:00.000Z,2024-02-15,6188192.766859,4202495.690696304,269409.74485899997,182960.2369594622,5918783.022,4019535.453736841,0,0,52.36775,35.578060639423,0,0,0.045199327604761905,0.0015742417714285715,0.0435360944718549,0,0,0,0
SHEN,SHEN,2024-02-16T00:00:00.000Z,2024-02-16,6186442.323406,4298881.847524986,271252.02959399996,188482.8736418336,5915190.293812,4110398.973883152,0,0,54.098134,37.590671343416,0,0,0.045308408171428574,0.0015892924095238096,0.04384623946417654,0,0,0,0
SHEN,SHEN,2024-02-17T00:00:00.000Z,2024-02-17,6189980.47391,4225865.151516741,274491.96979,187387.99876080427,5915488.50412,4038477.1527559366,0,0,53.475655,36.515678968412,0,0,0.0454836291,0.0016136021476190476,0.04434435766157616,0,0,0,0
SHEN,SHEN,2024-02-18T00:00:00.000Z,2024-02-18,6247449.788873,4567541.454229112,279043.927658,204018.53994624663,5968405.861215,4363522.914282865,0,0,54.166163,39.605061329553,0,0,0.04560349022857143,0.0016304660523809523,0.04468495555743229,0,0,0,0
SHEN,SHEN,2024-02-19T00:00:00.000Z,2024-02-19,6224563.7039169995,4547799.407502376,279363.743372,204105.62057496968,5945199.960545,4343693.786927406,0,0,54.352547,39.716715817548,0,0,0.045677447733333335,0.0016407308142857143,0.04489519956255489,0,0,0,0
SHEN,SHEN,2024-02-20T00:00:00.000Z,2024-02-20,6573670.89743,4790633.502222283,279398.17676,203612.71684727535,6294272.72067,4587020.785375007,0,0,55.804317,40.637450882281,0,0,0.04483593704545454,0.0015245162181818182,0.04250262557066723,0,0,0,0
SHEN,SHEN,2024-02-21T00:00:00.000Z,2024-02-21,6568193.975893,4578283.801473661,279432.352517,194774.9823905091,6288761.623376,4383508.819083152,0,0,53.34473,37.17697090748,0,0,0.04485022091428571,0.0015264595142857143,0.04254325519758378,0,0,0,0
SHEN,SHEN,2024-02-22T00:00:00.000Z,2024-02-22,6573370.430176999,4567951.206959526,284608.80680099997,197782.34860374944,6288761.623376,4370168.858355776,0,0,54.269339,37.715454845142,0,0,0.04511530139047619,0.0015627173857142857,0.043297143256380545,0,0,0,0
SHEN,SHEN,2024-02-23T00:00:00.000Z,2024-02-23,6576832.755144999,4460106.853670994,289007.383009,195967.71720816492,6287825.372136,4264139.136462829,2589.149242,1738.062227214454,55.091211,37.347276428452,33.445349,22.451427994163,0.045342348161904765,0.0015941192428571428,0.04394265194121436,0,0,0,0
SHEN,SHEN,2024-02-24T00:00:00.000Z,2024-02-24,6586573.787029,4443030.3005914325,294946.94988300005,198958.66457519511,6291626.837146,4244071.636016238,0,0,56.152584,37.886482725707,0,0,0.045636891442857146,0.0016348972666666666,0.04478003253444553,0,0,0,0
SHEN,SHEN,2024-02-25T00:00:00.000Z,2024-02-25,6589447.301899999,4476212.018578914,295598.91347200004,200801.17879890173,6293848.388428,4275410.839780012,0,0,56.288436,38.235843981307,0,0,0.0456648301,0.0016388014,0.04485943942254553,0,0,0,0
SHEN,SHEN,2024-02-26T00:00:00.000Z,2024-02-26,6589399.474924,4530751.367845102,295063.654926,202884.76827225465,6294335.819998,4327866.599572848,0,0,56.356112,38.773706776575,0,0,0.04563636502857143,0.0016348259761904762,0.04477853494139865,0,0,0,0
SHEN,SHEN,2024-02-27T00:00:00.000Z,2024-02-27,6579469.840693,4741860.541098981,285196.134702,205545.5169565432,6294273.705991,4536315.024142438,12220.511985,8861.19100441938,54.896218,39.549839191794,455.424164,330.231704709712,0.045132457566666666,0.001565177061904762,0.04334586624878186,0,0,0,0
SHEN,SHEN,2024-02-28T00:00:00.000Z,2024-02-28,6578464.632739999,4857001.44625029,282649.871629,208704.18964077794,6295814.761111,4648297.256609512,0,0,54.661999,40.338187421926,0,0,0.04499887400952381,0.001546778142857143,0.042966032837851005,0,0,0,0
SHEN,SHEN,2024-02-29T00:00:00.000Z,2024-02-29,6579911.818171,5230070.14985339,276303.997979,219641.06474003408,6303607.820192,5010429.085113356,176909.737814,137994.64774458788,54.301999,43.170245044277,87.882878,68.998748435208,0.04465605498571429,0.0015005181714285714,0.04199067084141638,0,0,0,0
SHEN,SHEN,2024-03-01T00:00:00.000Z,2024-03-01,6251855.438999999,5059330.467809293,337358.96525500005,273183.3941635148,5914496.473745,4786147.073645779,0,0,67.181123,54.428989718842,0,0,0.04886965336190476,0.0021116788904761907,0.0539528625921002,0,0,0,0
SHEN,SHEN,2024-03-02T00:00:00.000Z,2024-03-02,6279316.994081,5665913.7541504,281867.916279,254668.31273474256,5997449.077802,5411245.441415657,157688.21415,141718.74947200934,64.04462,57.810036131613,111.544558,100.452865093108,0.045634638554545456,0.0017117138727272727,0.04472642649178732,0,0,0,0
SHEN,SHEN,2024-03-03T00:00:00.000Z,2024-03-03,6154508.482682,5473235.388457167,56541.615974,50283.84011239181,6097966.866708,5422951.548344775,0,0,33.455831,29.742712537926,0,0,0.03318886872857143,0.00024392578095238095,0.009187026745489154,0,0,0,0
SHEN,SHEN,2024-03-04T00:00:00.000Z,2024-03-04,6156858.984890999,5767622.688210212,56702.826024,53119.766947923454,6100156.158867,5714502.9212622885,0,0,33.490662,31.365248842283,0,0,0.03319674226666667,0.0002445863095238095,0.009209674298806016,0,0,0,0
SHEN,SHEN,2024-03-05T00:00:00.000Z,2024-03-05,6303893.1711800005,5661629.552742703,161493.405577,143174.67471955708,6142399.765603,5518454.878023146,1149.717429,1088.05808328273,50.625444,45.129484789697,15.215628,14.39961387036,0.03885101286190476,0.0008351344904761904,0.02540238372236134,0,0,0,0
SHEN,SHEN,2024-03-06T00:00:00.000Z,2024-03-06,6333843.212471,5492259.728949547,224077.508164,194303.5673999066,6109765.704307,5297956.16154964,0,0,61.920924,53.712511815035,0,0,0.04233413062380952,0.0011981512333333333,0.035377814195649386,0,0,0,0
SHEN,SHEN,2024-03-07T00:00:00.000Z,2024-03-07,6253986.902537,5663032.3012955785,128148.303132,115891.35495640633,6125838.599405,5547140.946339172,0,0,56.40809,51.056743695626,0,0,0.03707535840476191,0.0006504065095238095,0.020316815565176304,0,0,0,0
SHEN,SHEN,2024-03-08T00:00:00.000Z,2024-03-08,6188469.54074,5431196.23201622,55566.652945,48767.03318187065,6132902.887795,5382429.198834349,0,0,48.805388,42.817287059948,0,0,0.03311657394285714,0.00023788461904761905,0.008979062202524039,0,0,0,0
SHEN,SHEN,2024-03-09T00:00:00.000Z,2024-03-09,2920476.067372,2555269.705755432,57714.815559,50587.395207950896,2862761.251813,2504682.3105474813,0,0,55.842825,48.966402372444,0,0,0.0380885607047619,0.0007218596,0.02323950274750102,0,0,0,0
SHEN,SHEN,2024-03-10T00:00:00.000Z,2024-03-10,2201453.8589729997,1930152.6128372892,58078.045178,50938.89986856212,2143375.813795,1879213.712968727,0,0,57.953393,50.824289287547,0,0,0.03921533856666667,0.0008310638619047619,0.02647157087482111,0,0,0,0
SHEN,SHEN,2024-03-11T00:00:00.000Z,2024-03-11,2540789.6310570003,2247145.713949863,58093.926605,51371.83961856154,2482695.704452,2195773.8743313015,100.02046,94.70507269422,54.775365,48.572449154637,0.696476,0.659463175932,0.03795484059,0.000694270275,0.022864914734728327,0,0,0,0
SHEN,SHEN,2024-03-12T00:00:00.000Z,2024-03-12,2549648.082573,2317765.0134064457,57123.734841,51933.69143293553,2492524.347732,2265831.32197351,889.588676,806.794701742444,58.383296,53.076522883528,0.069556,0.063486566894,0.03779395856818182,0.0006774052818181818,0.02240421933991313,0,0,0,0
SHEN,SHEN,2024-03-13T00:00:00.000Z,2024-03-13,2537323.996154,2322024.6830814676,56595.020538,51792.76697350944,2480728.975616,2270231.916107958,0,0,55.705269,50.974642650781,0,0,0.03775931168095238,0.0006737772666666667,0.022305003469400425,0,0,0,0
SHEN,SHEN,2024-03-14T00:00:00.000Z,2024-03-14,2534186.076032,2333929.5231557167,58300.833956999995,53693.82344328043,2475885.242075,2280235.699712436,0,0,56.221734,51.770721726028,0,0,0.03800402551904762,0.0006994487428571429,0.0230057449820925,0,0,0,0
SHEN,SHEN,2024-03-15T00:00:00.000Z,2024-03-15,2534851.3114630003,2207340.1504393923,59211.428180999996,51554.86871441281,2475639.883282,2155785.2817249796,0,0,56.595551,49.292059774499,0,0,0.03812742455714286,0.0007125288666666666,0.02335901698157147,0,0,0,0
SHEN,SHEN,2024-03-16T00:00:00.000Z,2024-03-16,2536489.895204,2157640.673456788,59924.441488,50908.66703063975,2476565.453716,2106732.006426148,0,0,55.518759,47.209168596723,0,0,0.03822035154285714,0.0007225501476190476,0.02362494739809947,0,0,0,0
SHEN,SHEN,2024-03-17T00:00:00.000Z,2024-03-17,2536496.37856,2023017.7278362378,65069.020081999995,51896.70884715833,2471427.358478,1971121.0189890794,0,0,58.490321,46.634608978297,0,0,0.038929062523809524,0.0007989212142857142,0.025653109789901877,0,0,0,0
SHEN,SHEN,2024-03-18T00:00:00.000Z,2024-03-18,2430353.32043,1938490.576308683,65075.958363,51857.921490643756,2365277.362067,1886632.6548180394,0,0,61.775763,49.256017804521,0,0,0.03937371575909091,0.0008492828772727273,0.02692410267366628,0,0,0,0
SHEN,SHEN,2024-03-19T00:00:00.000Z,2024-03-19,2144626.134888,1574756.2902417365,65083.109539,47788.90216276873,2079543.025349,1526967.3880789678,0,0,60.915203,44.745781877942,0,0,0.040571245019047616,0.0009849749142857142,0.030347073397367003,0,0,0,0
SHEN,SHEN,2024-03-20T00:00:00.000Z,2024-03-20,2199698.698519,1577866.2074541429,65090.171621,46627.915533441585,2134608.526898,1531238.2919207013,0,0,61.951113,44.365885137713,0,0,0.040341886652380955,0.0009589931238095238,0.029691480252959798,0,0,0,0
SHEN,SHEN,2024-03-21T00:00:00.000Z,2024-03-21,2144115.2403349997,1615627.485864746,63593.62638,47917.97395941464,2080521.613955,1567709.5119053314,0,0,59.191068,44.601392448134,0,0,0.040330601038095236,0.0009570769095238095,0.029659612492605437,0,0,0,0
SHEN,SHEN,2024-03-22T00:00:00.000Z,2024-03-22,2144134.278244,1585546.1572443303,62233.476687999995,46020.44675848708,2081900.801556,1539525.7104858432,0,0,62.333889,46.089476464897,0,0,0.04010845203333333,0.0009313179333333333,0.029024990323553365,0,0,0,0
SHEN,SHEN,2024-03-23T00:00:00.000Z,2024-03-23,2139860.733735,1588702.0959361095,63154.479365,46891.29182484762,2076706.25437,1541810.8041112619,0,0,67.044439,49.752102747913,0,0,0.04027968183809524,0.0009511083761904762,0.02951418886725807,0,0,0,0
SHEN,SHEN,2024-03-24T00:00:00.000Z,2024-03-24,2133076.7119360003,1590977.2058989343,63847.026815,47620.96174610387,2069229.685121,1543356.2441528304,0,0,67.393768,50.268909699659,0,0,0.0404258901,0.000968018780952381,0.029931894364369247,0,0,0,0
SHEN,SHEN,2024-03-25T00:00:00.000Z,2024-03-25,2188753.4621360004,1684489.7640253983,63853.932238999994,49107.58608683028,2124899.529897,1635382.177938568,0,0,67.154055,51.642290510822,0,0,0.040195878823809525,0.0009420983428571429,0.029274352000500947,0,0,0,0
SHEN,SHEN,2024-03-26T00:00:00.000Z,2024-03-26,2131190.5903209997,1713779.0400523425,64741.83917,52068.20496654324,2066448.751151,1661710.8350857992,0,0,69.140919,55.595445181859,0,0,0.04058254048571429,0.000986419580952381,0.030379258990562947,0,0,0,0
SHEN,SHEN,2024-03-27T00:00:00.000Z,2024-03-27,2125050.697527,1682159.3712846122,69368.348411,54910.95735353045,2055682.349116,1627248.4139310818,0,0,69.579931,55.074404243452,0,0,0.041375472133333334,0.0010805005904761904,0.032643149882006846,0,0,0,0
