marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDC,wanUSDC,2025-05-30T00:00:00.000Z,2025-05-30,7298056.59572665,7298056.595726654,5611804.70691178,5611804.706911782,1686251.88881487,1686251.888814872,678.760379,678.760379,3641.86281021,3641.86281021,384.95939713,384.95939713,0.30745301198,0.1891378361,0.7689579492433067,3,3,2.16362,1.53576343944
USDC,wanUSDC,2025-05-31T00:00:00.000Z,2025-05-31,7158661.558822569,7158661.558822567,5643513.911443479,5643513.911443478,1515147.64737909,1515147.6473790884,4213.94150401,4213.94150401,4515.64567579,4515.64567579,15.32652409,15.32652409,0.31470472343333333,0.19848202126666667,0.7883533020724417,304,304,4.36172,2.92187810174
USDC,wanUSDC,2025-06-01T00:00:00.000Z,2025-06-01,7125653.572488779,7125653.572488777,5661278.72591556,5661278.72591556,1464374.84657322,1464374.846573218,169.26,169.26,3875.91591138,3875.91591138,8.69749113,8.69749113,0.31701049682,0.20149322242,0.7944986304532409,0,0,0,0
USDC,wanUSDC,2025-06-02T00:00:00.000Z,2025-06-02,7126145.934191329,7126145.934191327,5670278.74925508,5670278.749255082,1455867.18493625,1455867.184936245,0,0,4587.17766534,4587.17766534,0,0,0.31746197523333336,0.20208415301666666,0.7957011905565153,0,0,0,0
USDC,wanUSDC,2025-06-03T00:00:00.000Z,2025-06-03,7168408.03951579,7168408.039515783,5677373.5680226395,5677373.568022635,1491034.47149315,1491034.4714931482,0,0,4583.66402301,4583.66402301,0,0,0.31607894248333335,0.20027567376666666,0.7920163965413919,0,0,0,0
USDC,wanUSDC,2025-06-04T00:00:00.000Z,2025-06-04,7225665.47782988,7225665.477829874,5678801.09858685,5678801.098586843,1546864.37924303,1546864.37924303,4552.56833334,4552.56833334,3760.65928787,3760.65928787,54.87650335,54.87650335,0.31379534648,0.1972980384,0.7859276904331661,0,0,0,0
USDC,wanUSDC,2025-06-05T00:00:00.000Z,2025-06-05,6903124.09101463,6903124.091014633,5685156.02798249,5685156.02798249,1217968.06303214,1217968.0630321433,0,0,4674.39257157,4674.39257157,0,0,0.3287551634,0.21755189521666668,0.8254128785962054,0,0,0,0
USDC,wanUSDC,2025-06-06T00:00:00.000Z,2025-06-06,6579421.06392567,6579421.063925669,5706601.12564873,5706601.125648725,872819.93827694,872819.9382769433,195.21,195.21,4944.67776623,4944.67776623,3.25005199,3.25005199,0.3446572272833333,0.23916007668333333,0.867342942828506,1002.05,1002.05,4.6548,3.091659726461261
USDC,wanUSDC,2025-06-07T00:00:00.000Z,2025-06-07,6670964.8944463,6670964.894446302,5794333.37847302,5794333.378473024,876631.51597328,876631.515973278,1308.25616053,1308.25616053,4294.54955797,4294.54955797,59.74787765,59.74787765,0.34518492938,0.23992368488,0.8687094843621711,0,0,0,0
USDC,wanUSDC,2025-06-08T00:00:00.000Z,2025-06-08,6820911.909843241,6820911.909843239,5797869.1496758405,5797869.1496758405,1023042.7601674,1023042.7601673983,0,0,4964.26026639,4964.26026639,0,0,0.33803731005,0.22988227588333332,0.8500391351557365,0,0,0,0
USDC,wanUSDC,2025-06-09T00:00:00.000Z,2025-06-09,6873766.37295143,6873766.372951434,5801564.04235405,5801564.04235405,1072202.33059738,1072202.330597384,4044.29213946,4044.29213946,4078.39957664,4078.39957664,91.77628461,91.77628461,0.33574449958,0.22670490068,0.8440267299826384,0,0,0,0
USDC,wanUSDC,2025-06-10T00:00:00.000Z,2025-06-10,6968161.33730195,6968161.33730195,5793761.78962643,5793761.789626432,1174399.54767552,1174399.5476755183,10109,10109,4871.35667932,4871.35667932,9.88282483,9.88282483,0.33096888086666665,0.22015395291666667,0.8314677772852601,0,0,0,0
USDC,wanUSDC,2025-06-11T00:00:00.000Z,2025-06-11,6987174.032830751,6987174.032830756,5789552.46516286,5789552.465162863,1197621.56766789,1197621.5676678934,0,0,4852.88240078,4852.88240078,0,0,0.32987972861666665,0.21867029945,0.8285979504391694,0,0,0,0
USDC,wanUSDC,2025-06-12T00:00:00.000Z,2025-06-12,6989387.49733489,6989387.497334886,5794704.96228819,5794704.962288188,1194682.5350467,1194682.535046698,0,0,4117.24923874,4117.24923874,0,0,0.33005976404,0.2189150411,0.8290725994533695,17.75,17.75,4.62032,3.146001259666489
USDC,wanUSDC,2025-06-13T00:00:00.000Z,2025-06-13,6953134.94158316,6953134.94158315,5810209.98943399,5810209.989433985,1142924.95214917,1142924.952149165,0,0,4892.56582437,4892.56582437,0,0,0.33255714393333335,0.22232771273333332,0.8356472461379375,0,0,0,0
USDC,wanUSDC,2025-06-14T00:00:00.000Z,2025-06-14,6889977.6558815,6889977.655881502,5830179.0461313,5830179.046131298,1059798.6097502,1059798.6097502033,62.896675,62.896675,4957.62946258,4957.62946258,3.36502678,3.36502678,0.3365797324,0.22786708486666668,0.8462144272162382,304.1,304.1,2.34464,1.472665133480143
USDC,wanUSDC,2025-06-15T00:00:00.000Z,2025-06-15,6784635.2061804095,6784635.206180411,5855021.59150932,5855021.591509322,929613.61467109,929613.61467109,0,0,4187.87673059,4187.87673059,0,0,0.3429847444,0.23679259854,0.8629837733245367,0,0,0,0
USDC,wanUSDC,2025-06-16T00:00:00.000Z,2025-06-16,6782252.28494154,6782252.284941544,5859943.90360375,5859943.90360375,922308.38133779,922308.3813377932,0,0,4156.55965669,4156.55965669,0,0,0.3433783346666667,0.237346261,0.8640114858081938,3,3,2.31016,1.4636827236
USDC,wanUSDC,2025-06-17T00:00:00.000Z,2025-06-17,6774878.7293731095,6774878.729373104,5864821.6362992395,5864821.636299236,910057.09307387,910057.0930738683,0,0,3669.62534059,3669.62534059,0,0,0.3440152095833333,0.23824429168333333,0.865673302709821,0,0,0,0
USDC,wanUSDC,2025-06-18T00:00:00.000Z,2025-06-18,6776283.37008145,6776283.370081456,5873313.54524353,5873313.545243534,902969.82483792,902969.824837922,152,152,3120.41833807,3120.41833807,7.31343343,7.31343343,0.34442793508,0.23882780788,0.8667494137642605,0,0,0,0
USDC,wanUSDC,2025-06-19T00:00:00.000Z,2025-06-19,6791233.86767574,6791233.867675731,5886370.903865891,5886370.903865879,904862.96380985,904862.9638098517,80.7,80.7,3701.88448001,3701.88448001,0.44434848,0.44434848,0.34445087003333336,0.23886851798333333,0.8668047930593628,0.3,0.3,2.31016,1.366803220269997
USDC,wanUSDC,2025-06-20T00:00:00.000Z,2025-06-20,6938793.526714779,6938793.526714771,5894353.399675859,5894353.399675855,1044440.12703892,1044440.127038916,216.78,216.78,3008.50556506,3008.50556506,0.54924035,0.54924035,0.33782818912,0.22958937786,0.849492416765818,0,0,0,0
USDC,wanUSDC,2025-06-21T00:00:00.000Z,2025-06-21,6989712.11467653,6989712.114676532,5902889.76246252,5902889.762462524,1086822.35221401,1086822.3522140083,2605.42671236,2605.42671236,3626.25601042,3626.25601042,105.42671236,105.42671236,0.335929559,0.22695826083333334,0.8445136649393004,0,0,0,0
USDC,wanUSDC,2025-06-22T00:00:00.000Z,2025-06-22,7006321.61478001,7006321.614780015,5872753.98274978,5872753.982749783,1133567.63203023,1133567.6320302316,43361.9981737,43361.9981737,3597.05574974,3597.05574974,3129.11557696,3129.11557696,0.33354380618333335,0.22368814025,0.8382382391078779,0,0,0,0
USDC,wanUSDC,2025-06-23T00:00:00.000Z,2025-06-23,7093383.03564664,7093383.035646636,5835482.548180889,5835482.5481808875,1257900.48746575,1257900.487465748,0,0,2985.71011983,2985.71011983,0,0,0.3276350085,0.21563109974,0.8226733290562546,0,0,0,0
USDC,wanUSDC,2025-06-24T00:00:00.000Z,2025-06-24,7103505.56443017,7103505.564430164,5841663.30894796,5841663.308947958,1261842.25548221,1261842.2554822066,0,0,3517.74733964,3517.74733964,0,0,0.32751796185,0.2154718751,0.8223648043643317,32.5,32.5,4.62032,2.679995355307739
USDC,wanUSDC,2025-06-25T00:00:00.000Z,2025-06-25,7087294.50415146,7087294.504151455,5847954.344006619,5847954.344006617,1239340.16014484,1239340.1601448383,0,0,3530.62735586,3530.62735586,0,0,0.3285684118,0.21689297125,0.8251379316686785,0,0,0,0
USDC,wanUSDC,2025-06-26T00:00:00.000Z,2025-06-26,7095668.560741989,7095668.5607419945,5862335.498145769,5862335.498145772,1233333.06259622,1233333.062596222,0,0,2935.70270262,2935.70270262,0,0,0.32896833184,0.21743485278,0.8261932402060979,0,0,0,0
USDC,wanUSDC,2025-06-27T00:00:00.000Z,2025-06-27,7280085.313278329,7280085.313278336,5876919.744717419,5876919.744717423,1403165.56856091,1403165.5685609134,0,0,3504.22881737,3504.22881737,0,0,0.3218328423833333,0.20786707326666667,0.807310044879287,3,3,2.31016,1.287848126967649
USDC,wanUSDC,2025-06-28T00:00:00.000Z,2025-06-28,7352296.037828219,7352296.037828227,5878870.172693679,5878870.172693685,1473425.86513454,1473425.865134542,2883.05275399,2883.05275399,2940.79446948,2940.79446948,45.07782714,45.07782714,0.3189291079,0.20401500928,0.7996033586912148,0,0,0,0
USDC,wanUSDC,2025-06-29T00:00:00.000Z,2025-06-29,7382263.68439943,7382263.684399425,5886189.32891801,5886189.328918008,1496074.35548142,1496074.3554814167,0,0,3461.53476208,3461.53476208,0,0,0.3180785528333333,0.20289401163333334,0.7973419813973619,0,0,0,0
USDC,wanUSDC,2025-06-30T00:00:00.000Z,2025-06-30,7384542.9168979805,7384542.916897979,5897384.5132394,5897384.513239403,1487158.40365858,1487158.403658575,0,0,3474.09883175,3474.09883175,0,0,0.3185561741333333,0.203522456,0.7986123981748029,0,0,0,0
USDC,wanUSDC,2025-07-01T00:00:00.000Z,2025-07-01,7563170.983133839,7563170.98313385,5906737.14815694,5906737.148156946,1656433.8349769,1656433.834976904,0,0,2851.44025719,2851.44025719,0,0,0.31224985516,0.19543936698,0.7817223275333014,0,0,0,0
USDC,wanUSDC,2025-07-02T00:00:00.000Z,2025-07-02,7852518.1294185305,7852518.129418525,5910682.235065631,5910682.235065627,1941835.8943529,1941835.8943528982,30881.79173992,30881.79173992,4607.66241599,4607.66241599,1327.55485725,1327.55485725,0.30141007978333334,0.18150210695,0.7527138683457255,0,0,0,0
USDC,wanUSDC,2025-07-03T00:00:00.000Z,2025-07-03,7910638.225350309,7910638.2253503045,5872304.05056789,5872304.050567888,2038334.17478242,2038334.1747824168,25218.40525856,25218.40525856,4535.1344089,4535.1344089,16.75835287,16.75835287,0.29757015583333335,0.17672739898333334,0.7423497258509604,35.35,35.35,6.93048,4.071213810483762
USDC,wanUSDC,2025-07-04T00:00:00.000Z,2025-07-04,7925635.1891239695,7925635.189123966,5875867.07854411,5875867.078544108,2049768.11057986,2049768.110579858,0,0,3835.0907545,3835.0907545,0,0,0.297209437,0.1762767602,0.7413772746364411,0,0,0,0
USDC,wanUSDC,2025-07-05T00:00:00.000Z,2025-07-05,7917650.651133181,7917650.651133171,5890923.58062515,5890923.580625145,2026727.07050803,2026727.0705080268,0,0,4552.47414595,4552.47414595,0,0,0.29818875636666664,0.17748771726666668,0.7440241840960503,0,0,0,0
USDC,wanUSDC,2025-07-06T00:00:00.000Z,2025-07-06,7913430.18319418,7913430.183194173,5895166.42592841,5895166.425928406,2018263.75726577,2018263.757265766,0,0,3765.95900354,3765.95900354,0,0,0.29853446444,0.17791662888,0.7449577858617642,9.26,9.26,6.93048,4.04940322872
USDC,wanUSDC,2025-07-07T00:00:00.000Z,2025-07-07,7909248.03935285,7909248.039352841,5914429.00546355,5914429.005463544,1994819.0338893,1994819.0338892967,1960,1960,4583.84114902,4583.84114902,154.25378387,154.25378387,0.2995836902333333,0.17922273843333333,0.7477889018886876,340,340,2.34464,1.368859868099881
USDC,wanUSDC,2025-07-08T00:00:00.000Z,2025-07-08,7899149.38406256,7899149.384062558,5937830.48610554,5937830.48610554,1961318.89795702,1961318.8979570183,23278.463113,23278.463113,4629.61320336,4629.61320336,57.30736228,57.30736228,0.30103570345,0.18103263273333334,0.7517055604665016,0,0,0,0
USDC,wanUSDC,2025-07-09T00:00:00.000Z,2025-07-09,8132537.53756911,8132537.537569116,5920599.73975805,5920599.739758054,2211937.79781106,2211937.797811062,10072.67771491,10072.67771491,3835.91715252,3835.91715252,83.59129432,83.59129432,0.29233523038,0.17032639798,0.7281614540458587,1.75,1.75,2.31016,1.40213544088
USDC,wanUSDC,2025-07-10T00:00:00.000Z,2025-07-10,8224624.533639241,8224624.53363924,5889572.02304004,5889572.023040037,2335052.5105992,2335052.5105992034,45063.12804218,45063.12804218,4425.78730579,4425.78730579,64.49785991,64.49785991,0.2878921070166667,0.16493231335,0.7160980702417432,24,24,2.31016,1.45412559168
USDC,wanUSDC,2025-07-11T00:00:00.000Z,2025-07-11,8458413.73676925,8458413.736769244,5859782.4649398,5859782.464939798,2598631.27182945,2598631.271829445,0,0,4312.38734581,4312.38734581,0,0,0.279416455,0.15492412276666667,0.6929322629064115,28,28,4.62032,3.36131052192
USDC,wanUSDC,2025-07-12T00:00:00.000Z,2025-07-12,8595527.26694411,8595527.266944109,5865517.19593089,5865517.195930885,2730010.07101322,2730010.071013224,0,0,3499.43074838,3499.43074838,0,0,0.27558660186,0.15046307976,0.6824308522027821,12,12,2.31016,1.67277992552
USDC,wanUSDC,2025-07-13T00:00:00.000Z,2025-07-13,8611298.40903048,8611298.409030478,5871293.25319452,5871293.2531945165,2740005.15583596,2740005.1558359615,0,0,4255.98908366,4255.98908366,0,0,0.27539466328333334,0.15024968156666665,0.6818989714494318,30.2,30.2,4.62032,3.356837068841295
USDC,wanUSDC,2025-07-14T00:00:00.000Z,2025-07-14,8702695.732532091,8702695.732532088,5885665.31990632,5885665.319906317,2817030.41262577,2817030.41262577,0,0,3488.27186051,3488.27186051,0,0,0.27335982714,0.14790122724,0.6763075507373413,121.5617204,121.5617204,11.5508,8.7362627672
USDC,wanUSDC,2025-07-15T00:00:00.000Z,2025-07-15,8648914.20321159,8648914.20321159,5893048.98080251,5893048.98080251,2755865.22240908,2755865.2224090816,0,0,4251.23670235,4251.23670235,0,0,0.2751982940666667,0.15000960015,0.6813667655109288,5.25,5.25,2.31016,1.679439731609809
USDC,wanUSDC,2025-07-16T00:00:00.000Z,2025-07-16,8644012.56319896,8644012.563198965,5900088.04798566,5900088.047985664,2743924.5152133,2743924.515213302,0,0,4275.40405887,4275.40405887,0,0,0.27563852763333335,0.15051790028333334,0.6825763414131787,44.92638902,44.92638902,6.93048,5.28118516104
USDC,wanUSDC,2025-07-17T00:00:00.000Z,2025-07-17,8736727.61701699,8736727.617016993,5907436.21324514,5907436.21324514,2829291.40377185,2829291.403771854,0,0,3597.01866276,3597.01866276,0,0,0.27330906228,0.14784334332,0.6761676692747259,25,25,2.31016,1.862996822336536
USDC,wanUSDC,2025-07-18T00:00:00.000Z,2025-07-18,9013824.90108495,9013824.901084952,5914476.2187762,5914476.218776204,3099348.68230875,3099348.6823087484,0,0,4159.53984038,4159.53984038,0,0,0.26613863028333334,0.13977930008333334,0.6563480247404698,45,45,2.31016,1.98635873376
USDC,wanUSDC,2025-07-19T00:00:00.000Z,2025-07-19,8949042.33226089,8949042.332260888,5920894.34141665,5920894.341416653,3028147.99084424,3028147.990844235,0,0,4175.7559408,4175.7559408,0,0,0.26804010585,0.14187500003333334,0.661627417388603,1.25,1.25,2.31016,1.895123488658495
USDC,wanUSDC,2025-07-20T00:00:00.000Z,2025-07-20,8932490.05597657,8932490.055976573,5924629.24082355,5924629.240823552,3007860.81515302,3007860.815153022,100,100,3550.58700925,3550.58700925,100,100,0.26863392122,0.14254169284,0.6632693878745254,9.05,9.05,2.31016,1.973620704721865
USDC,wanUSDC,2025-07-21T00:00:00.000Z,2025-07-21,8961849.73149874,8961849.731498737,5934902.449777461,5934902.449777462,3026947.28172128,3026947.281721275,121.38517615,121.38517615,4194.28840044,4194.28840044,121.38517615,121.38517615,0.26827155375,0.14213778385,0.6622657836810393,113.2,113.2,18.48128,16.657590784296424
USDC,wanUSDC,2025-07-22T00:00:00.000Z,2025-07-22,8983552.48768571,8983552.48768571,5944263.4716101,5944263.4716101,3039289.01607561,3039289.01607561,0,0,3462.1160236,3462.1160236,0,0,0.26806207184,0.14189981126,0.6616880736360724,0,0,0,0
USDC,wanUSDC,2025-07-23T00:00:00.000Z,2025-07-23,8939869.228084441,8939869.228084441,5948547.142378541,5948547.142378542,2991322.0857059,2991322.0857059,0,0,4200.15665399,4200.1566539899995,0,0,0.26943865776666664,0.14346359911666667,0.6654844479104897,10,10,2.31016,1.992836377664867
USDC,wanUSDC,2025-07-24T00:00:00.000Z,2025-07-24,8694549.873583281,8694549.873583278,5953248.855841471,5953248.855841469,2741301.01774181,2741301.017741808,0,0,4313.20929096,4313.20929096,0,0,0.27641831275,0.15141710605,0.6847194918808496,0,0,0,0
USDC,wanUSDC,2025-07-25T00:00:00.000Z,2025-07-25,8671610.22310121,8671610.22310121,5952125.41227013,5952125.412270126,2719484.81083108,2719484.810831084,8391.453498,8391.453498,3665.47847302,3665.47847302,309.51985418,309.51985418,0.27702830712,0.15212138562,0.68639551520122,0,0,0,0
USDC,wanUSDC,2025-07-26T00:00:00.000Z,2025-07-26,8671111.10643534,8671111.106435344,5952864.94329066,5952864.943290662,2718246.16314468,2718246.1631446816,0,0,4327.60362481,4327.60362481,0,0,0.27707280828333336,0.15217252105,0.6865179208165324,2.5,2.5,2.31016,1.879120690477651
USDC,wanUSDC,2025-07-27T00:00:00.000Z,2025-07-27,8679065.4521084,8679065.4521084,5957153.887841729,5957153.887841731,2721911.56426667,2721911.564266668,0,0,4327.90459754,4327.90459754,0,0,0.2770232658333333,0.15211502506666666,0.6863819602152987,0,0,0,0
USDC,wanUSDC,2025-07-28T00:00:00.000Z,2025-07-28,8657664.398247078,8657664.398247078,5961342.962048359,5961342.962048359,2696321.43619872,2696321.43619872,0,0,3577.44990848,3577.44990848,0,0,0.27783281772,0.15306047832,0.6886003783826302,22.2,22.2,4.62032,3.760049868510146
USDC,wanUSDC,2025-07-29T00:00:00.000Z,2025-07-29,8490354.67359143,8490354.673591424,5967240.588998649,5967240.5889986465,2523114.08459278,2523114.0845927782,0,0,4414.27847674,4414.27847674,0,0,0.2830265009,0.15913542408333334,0.7028275108320248,1.65,1.65,2.31016,1.796680015505816
USDC,wanUSDC,2025-07-30T00:00:00.000Z,2025-07-30,8558613.40507381,8558613.405073807,5971350.10176798,5971350.101767978,2587263.30330583,2587263.30330583,0,0,3635.78108374,3635.78108374,0,0,0.2811579481,0.15693765902,0.6977156209659522,0,0,0,0
USDC,wanUSDC,2025-07-31T00:00:00.000Z,2025-07-31,8608709.13059015,8608709.130590148,6020492.66853113,6020492.668531126,2588216.46205902,2588216.4620590215,53.953929,53.953929,4526.80372936,4526.80372936,3.81537844,3.81537844,0.28175908736666666,0.15765524018333332,0.6993544192012441,1355.5,1355.5,2.34464,1.793990953283948
USDC,wanUSDC,2025-08-01T00:00:00.000Z,2025-08-01,8584300.24888092,8584300.24888092,6115329.66142314,6115329.661423135,2468970.58745778,2468970.5874577835,32.49009995,32.49009995,4490.36562962,4490.36562962,15.18541216,15.18541216,0.28653104181666667,0.16329944046666667,0.712392048087162,1.3,1.3,4.62032,3.344258408547204
USDC,wanUSDC,2025-08-02T00:00:00.000Z,2025-08-02,8695603.170228649,8695603.170228653,6119460.86942694,6119460.869426942,2576142.30080171,2576142.30080171,302.09896636,302.09896636,3698.32020416,3698.32020416,1.71930402,1.71930402,0.2834085419,0.15960802408,0.7038599531039823,0,0,0,0
USDC,wanUSDC,2025-08-03T00:00:00.000Z,2025-08-03,8842532.02914424,8842532.029144239,6123480.476571521,6123480.47657152,2719051.55257272,2719051.5525727184,0,0,4399.28893436,4399.28893436,0,0,0.27925440256666667,0.15470764495,0.692503117920019,2,2,2.31016,1.672908793670362
USDC,wanUSDC,2025-08-04T00:00:00.000Z,2025-08-04,8887105.17502388,8887105.17502388,6129508.45400219,6129508.4540021885,2757596.72102169,2757596.721021692,0,0,4391.47146923,4391.47146923,0,0,0.2782352106,0.15352092146666665,0.6897082685149836,25,25,2.31016,1.705726511029382
USDC,wanUSDC,2025-08-05T00:00:00.000Z,2025-08-05,8865302.109941158,8865302.109941162,6130542.940228649,6130542.940228648,2734759.16971251,2734759.169712514,6946.50633,6946.50633,3631.40077007,3631.40077007,235.71086897,235.71086897,0.27889791918,0.15429284002,0.6915254103278267,3.91747226,3.91747226,2.31016,1.679700880533714
USDC,wanUSDC,2025-08-06T00:00:00.000Z,2025-08-06,8836603.77453864,8836603.77453864,6128795.57318776,6128795.573187759,2707808.20135088,2707808.20135088,6039.64554999,6039.64554999,4409.69803822,4409.69803822,17.8942686,17.8942686,0.2796439841,0.15516263895,0.6935706828961562,0,0,0,0
USDC,wanUSDC,2025-08-07T00:00:00.000Z,2025-08-07,8961598.06033506,8961598.060335057,6129445.855783811,6129445.855783803,2832152.20455125,2832152.2045512535,1477.70908962,1477.7090896200002,4369.51597279,4369.51597279,28.19145892,28.19145892,0.27614954826666666,0.15110726968333332,0.6839807750063305,0,0,0,0
USDC,wanUSDC,2025-08-08T00:00:00.000Z,2025-08-08,9026630.55180745,9026630.55180745,6132319.15278547,6132319.152785472,2894311.39902198,2894311.399021978,0,0,3674.59144931,3674.59144931,0,0,0.27448741448,0.1492007056,0.67940703146242,0,0,0,0
USDC,wanUSDC,2025-08-09T00:00:00.000Z,2025-08-09,8988257.93701337,8988257.937013369,6136706.9836365,6136706.983636498,2851550.95337687,2851550.9533768715,445.5,445.5,4363.12813735,4363.12813735,13.95258016,13.95258016,0.27570072525,0.15058760033333332,0.682748395767831,14.05,14.05,6.93048,5.634636325272691
USDC,wanUSDC,2025-08-10T00:00:00.000Z,2025-08-10,9031712.33213481,9031712.33213481,6141249.01335928,6141249.013359278,2890463.31877553,2890463.31877553,0,0,3592.46931234,3592.46931234,0,0,0.2746888978,0.14942350548,0.6799660268462563,0,0,0,0
USDC,wanUSDC,2025-08-11T00:00:00.000Z,2025-08-11,9020569.105552189,9020569.105552185,6145252.38567671,6145252.385676706,2875316.71987548,2875316.71987548,96.363536,96.363536,4354.03919476,4354.03919476,1.84731516,1.84731516,0.2751575528333333,0.14996306111666666,0.6812545502562058,1.5,1.5,2.31016,1.829155157948883
USDC,wanUSDC,2025-08-12T00:00:00.000Z,2025-08-12,8960696.88185955,8960696.881859548,6149669.52822396,6149669.528223956,2811027.35363559,2811027.3536355915,0,0,4388.90382921,4388.90382921,0,0,0.27699533465,0.15208455261666667,0.6863042414126173,0,0,0,0
USDC,wanUSDC,2025-08-13T00:00:00.000Z,2025-08-13,9056852.2063663,9056852.206366293,5757569.93088637,5757569.930886366,3299282.27547993,3299282.275479926,4974,4974,3581.71695964,3581.71695964,0,0,0.25878971274,0.13201072558,0.6357608559195377,1290,1290,9.34408,8.210637198362345
USDC,wanUSDC,2025-08-14T00:00:00.000Z,2025-08-14,9273584.292775258,9273584.29277526,5556572.473032299,5556572.473032297,3717011.81974296,3717011.819742963,0,0,4039.73341301,4039.7334130100003,0,0,0.24567848743333334,0.11778375073333333,0.5992337818326755,0,0,0,0
USDC,wanUSDC,2025-08-15T00:00:00.000Z,2025-08-15,9240399.00758429,9240399.007584289,5561787.33287603,5561787.332876031,3678611.67470826,3678611.6747082565,0,0,4043.63057232,4043.63057232,0,0,0.24662484876666665,0.11875537658333334,0.6019009311327475,33,33,2.31016,2.181312688281681
